SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
heni_olier_31_1_try1_20250131_182633,21565,38.0617826,-84967,-54651,242846,366123,365458,311514,518510,601556,5561,2357,15385,356,75,-22,3316,0,Left ,0.056041479
heni_olier_31_1_try1_20250131_182633,21566,38.06483984,-85091,-54698,242842,366219,365498,311356,518284,601464,5561,2357,15385,356,75,-22,3316,0,Left ,0.059098721
heni_olier_31_1_try1_20250131_182633,21567,38.06483984,-84762,-54416,243054,366380,365604,311899,518499,601694,5561,2357,15385,356,75,-22,3316,0,Left ,0.059098721
heni_olier_31_1_try1_20250131_182633,21568,38.06882548,-84857,-54529,242969,366363,365854,312109,518691,601769,5603,2575,15417,-324,84,62,3316,0,Left ,0.063084364
heni_olier_31_1_try1_20250131_182633,21569,38.06882548,-84946,-54478,243121,366556,366156,312358,518791,601702,5603,2575,15417,-324,84,62,3316,0,Left ,0.063084364
heni_olier_31_1_try1_20250131_182633,21570,38.07477498,-85038,-54574,242963,366262,365653,312170,519223,601754,5603,2575,15417,-324,84,62,3316,0,Left ,0.069033861
heni_olier_31_1_try1_20250131_182633,21571,38.07477498,-85174,-54703,242788,366048,365229,311498,519173,601699,5603,2575,15417,-324,84,62,3316,0,Left ,0.069033861
heni_olier_31_1_try1_20250131_182633,21572,38.07872629,-85153,-54626,242867,366081,365281,311575,518801,601698,5603,2575,15417,-324,84,62,3316,0,Left ,0.072985172
heni_olier_31_1_try1_20250131_182633,21573,38.07872629,-85264,-54674,242824,366098,365461,311819,518330,601512,5603,2575,15417,-324,84,62,3316,0,Left ,0.072985172
heni_olier_31_1_try1_20250131_182633,21574,38.08071971,-85004,-54416,243099,366396,365911,311628,518458,601741,5603,2575,15417,-324,84,62,3316,0,Left ,0.07497859
heni_olier_31_1_try1_20250131_182633,21575,38.08071971,-85052,-54427,243126,366465,365924,311826,518597,601707,5603,2575,15417,-324,84,62,3316,0,Left ,0.07497859
heni_olier_31_1_try1_20250131_182633,21576,38.0847075,-85277,-54721,242763,366027,365028,311689,518771,601675,5603,2575,15417,-324,84,62,3316,0,Left ,0.078966379
heni_olier_31_1_try1_20250131_182633,21577,38.0847075,-85295,-54712,242800,366114,365301,311744,518809,601648,5603,2575,15417,-324,84,62,3316,0,Left ,0.078966379
heni_olier_31_1_try1_20250131_182633,21578,38.08869219,-85162,-54523,243003,366324,365615,311802,518894,601761,5629,2689,15410,-990,9,164,3316,0,Left ,0.082951069
heni_olier_31_1_try1_20250131_182633,21579,38.08869219,-84885,-54147,243364,366685,365965,312141,519291,602032,5629,2689,15410,-990,9,164,3316,0,Left ,0.082951069
heni_olier_31_1_try1_20250131_182633,21580,38.09766221,-84879,-54061,243416,366676,365833,311980,519361,602133,5629,2689,15410,-990,9,164,3316,0,Left ,0.091921091
heni_olier_31_1_try1_20250131_182633,21581,38.09766221,-84839,-53866,243721,367043,366209,312678,519560,602144,5629,2689,15410,-990,9,164,3316,0,Left ,0.091921091
heni_olier_31_1_try1_20250131_182633,21582,38.09766221,-84978,-53930,243679,367017,366313,312913,519288,601874,5629,2689,15410,-990,9,164,3316,0,Left ,0.091921091
heni_olier_31_1_try1_20250131_182633,21583,38.09766221,-85221,-54350,243101,366423,365859,312234,519006,601743,5629,2689,15410,-990,9,164,3316,0,Left ,0.091921091
heni_olier_31_1_try1_20250131_182633,21584,38.10072041,-84976,-54042,243368,366563,365801,311068,519003,601974,5629,2689,15410,-990,9,164,3316,0,Left ,0.094979286
heni_olier_31_1_try1_20250131_182633,21585,38.10072041,-85381,-54373,243108,366370,365693,311793,518796,601944,5629,2689,15410,-990,9,164,3316,0,Left ,0.094979286
heni_olier_31_1_try1_20250131_182633,21586,38.10464048,-85152,-54272,243136,366299,365531,311836,518986,602279,5629,2689,15410,-990,9,164,3316,0,Left ,0.098899364
heni_olier_31_1_try1_20250131_182633,21587,38.10464048,-85149,-54229,243193,366436,365551,311564,518790,602279,5629,2689,15410,-990,9,164,3316,0,Left ,0.098899364
heni_olier_31_1_try1_20250131_182633,21588,38.10869384,-85454,-54409,243084,366444,365588,311061,518259,602004,5594,2529,15402,-660,-31,110,3316,0,Left ,0.102952719
heni_olier_31_1_try1_20250131_182633,21589,38.10869384,-85447,-54388,243104,366579,365971,311236,518414,602047,5594,2529,15402,-660,-31,110,3316,0,Left ,0.102952719
heni_olier_31_1_try1_20250131_182633,21590,38.11261535,-85266,-54127,243374,366824,366167,311641,518670,602283,5594,2529,15402,-660,-31,110,3316,0,Left ,0.106874228
heni_olier_31_1_try1_20250131_182633,21591,38.11361122,-85491,-54337,243111,366488,365775,311476,518693,602209,5594,2529,15402,-660,-31,110,3316,0,Left ,0.107870102
heni_olier_31_1_try1_20250131_182633,21592,38.11665034,-85701,-54500,242958,366371,365757,311586,518756,602141,5594,2529,15402,-660,-31,110,3316,0,Left ,0.110909224
heni_olier_31_1_try1_20250131_182633,21593,38.11665034,-85953,-54856,242562,365941,365349,311052,518919,601999,5594,2529,15402,-660,-31,110,3316,0,Left ,0.110909224
heni_olier_31_1_try1_20250131_182633,21594,38.12158585,-85982,-54853,242556,365953,365328,310851,518833,601973,5594,2529,15402,-660,-31,110,3316,0,Left ,0.115844727
heni_olier_31_1_try1_20250131_182633,21595,38.12158585,-85901,-54724,242736,366176,365518,311148,518713,602013,5594,2529,15402,-660,-31,110,3316,0,Left ,0.115844727
heni_olier_31_1_try1_20250131_182633,21596,38.1246419,-85827,-54702,242724,366100,365405,311392,518724,602138,5594,2529,15402,-660,-31,110,3316,0,Left ,0.118900776
heni_olier_31_1_try1_20250131_182633,21597,38.1246419,-85766,-54542,242906,366368,365753,311508,518444,602158,5594,2529,15402,-660,-31,110,3316,0,Left ,0.118900776
heni_olier_31_1_try1_20250131_182633,21598,38.12862873,-85467,-54223,243215,366632,365738,311298,518436,602369,5565,2301,15415,97,13,78,3316,0,Left ,0.122887611
heni_olier_31_1_try1_20250131_182633,21599,38.12862873,-85406,-54067,243433,366849,365974,311549,518561,602419,5565,2301,15415,97,13,78,3316,0,Left ,0.122887611
heni_olier_31_1_try1_20250131_182633,21600,38.13261437,-85685,-54324,243094,366409,366191,311936,519064,602298,5565,2301,15415,97,13,78,3316,0,Left ,0.126873255
heni_olier_31_1_try1_20250131_182633,21601,38.13364792,-86020,-54864,242350,365588,366246,311608,518883,602138,5565,2301,15415,97,13,78,3316,0,Left ,0.127906799
heni_olier_31_1_try1_20250131_182633,21602,38.13660717,-85717,-54273,243130,366548,366726,311901,518855,602297,5565,2301,15415,97,13,78,3316,0,Left ,0.130866051
heni_olier_31_1_try1_20250131_182633,21603,38.13660717,-85622,-54147,243346,366749,365338,311888,519539,602446,5565,2301,15415,97,13,78,3316,0,Left ,0.130866051
heni_olier_31_1_try1_20250131_182633,21604,38.14058638,-85808,-54416,243056,366569,365190,311153,518973,602333,5565,2301,15415,97,13,78,3316,0,Left ,0.134845257
heni_olier_31_1_try1_20250131_182633,21605,38.14058638,-85488,-54020,243488,366952,365692,311619,518710,602510,5565,2301,15415,97,13,78,3316,0,Left ,0.134845257
heni_olier_31_1_try1_20250131_182633,21606,38.14551806,-85625,-54271,243156,366618,365643,311749,518481,602520,5565,2301,15415,97,13,78,3316,0,Left ,0.139776945
heni_olier_31_1_try1_20250131_182633,21607,38.14551806,-85558,-54247,243156,366591,365520,311032,519129,602721,5565,2301,15415,97,13,78,3316,0,Left ,0.139776945
heni_olier_31_1_try1_20250131_182633,21608,38.15247869,-85759,-54386,242994,366407,365359,310862,519470,602670,5575,2271,15397,496,126,61,3316,0,Left ,0.146737576
heni_olier_31_1_try1_20250131_182633,21609,38.15247869,-85909,-54489,242903,366373,365411,310928,519281,602568,5575,2271,15397,496,126,61,3316,0,Left ,0.146737576
heni_olier_31_1_try1_20250131_182633,21610,38.15247869,-85725,-54197,243236,366705,365830,311461,519441,602716,5575,2271,15397,496,126,61,3316,0,Left ,0.146737576
heni_olier_31_1_try1_20250131_182633,21611,38.15247869,-85718,-54149,243225,366529,365904,311507,519255,602648,5575,2271,15397,496,126,61,3316,0,Left ,0.146737576
heni_olier_31_1_try1_20250131_182633,21612,38.15753007,-85806,-54192,243183,366448,365859,311445,519129,602686,5575,2271,15397,496,126,61,3316,0,Left ,0.15178895
heni_olier_31_1_try1_20250131_182633,21613,38.15845871,-86072,-54450,243052,366577,365977,311503,519171,602619,5575,2271,15397,496,126,61,3316,0,Left ,0.15271759
heni_olier_31_1_try1_20250131_182633,21614,38.16053843,-85951,-54311,243132,366544,365835,310985,518788,602658,5575,2271,15397,496,126,61,3316,0,Left ,0.154797316
heni_olier_31_1_try1_20250131_182633,21615,38.16053843,-86030,-54426,242990,366345,365455,310423,518589,602542,5575,2271,15397,496,126,61,3316,0,Left ,0.154797316
heni_olier_31_1_try1_20250131_182633,21616,38.16451836,-85839,-54329,243090,366506,365496,311006,519164,602850,5575,2271,15397,496,126,61,3316,0,Left ,0.158777237
heni_olier_31_1_try1_20250131_182633,21617,38.16451836,-85870,-54456,242866,366257,365374,310938,518876,602909,5575,2271,15397,496,126,61,3316,0,Left ,0.158777237
heni_olier_31_1_try1_20250131_182633,21618,38.16850662,-86044,-54604,242711,366138,365581,310868,518843,602781,5601,2495,15413,102,169,27,3316,0,Left ,0.162765503
heni_olier_31_1_try1_20250131_182633,21619,38.16850662,-86154,-54529,242876,366351,366716,310987,518745,602603,5601,2495,15413,102,169,27,3316,0,Left ,0.162765503
heni_olier_31_1_try1_20250131_182633,21620,38.17249227,-85806,-54157,243183,366561,367213,311376,518724,602859,5601,2495,15413,102,169,27,3316,0,Left ,0.166751146
heni_olier_31_1_try1_20250131_182633,21621,38.17249227,-85945,-54174,243220,366462,365133,311036,517913,602733,5601,2495,15413,102,169,27,3316,0,Left ,0.166751146
heni_olier_31_1_try1_20250131_182633,21622,38.17648077,-86236,-54272,243357,366884,364998,310910,517495,602494,5601,2495,15413,102,169,27,3316,0,Left ,0.170739651
heni_olier_31_1_try1_20250131_182633,21623,38.17648077,-86401,-54491,243114,366688,365633,311184,518205,602429,5601,2495,15413,102,169,27,3316,0,Left ,0.170739651
heni_olier_31_1_try1_20250131_182633,21624,38.18138838,-86117,-54366,243049,366390,365117,310768,519311,602834,5601,2495,15413,102,169,27,3316,0,Left ,0.175647259
heni_olier_31_1_try1_20250131_182633,21625,38.18138838,-86307,-54504,242981,366411,365128,310806,519106,602813,5601,2495,15413,102,169,27,3316,0,Left ,0.175647259
heni_olier_31_1_try1_20250131_182633,21626,38.18436933,-86014,-54229,243218,366607,365407,311251,518748,603053,5601,2495,15413,102,169,27,3316,0,Left ,0.178628206
heni_olier_31_1_try1_20250131_182633,21627,38.18436933,-86286,-54461,242974,366465,365507,310978,518079,602866,5601,2495,15413,102,169,27,3316,0,Left ,0.178628206
heni_olier_31_1_try1_20250131_182633,21628,38.18842793,-86368,-54587,242773,366297,365530,310726,518299,602828,5634,2745,15466,-772,212,61,3316,0,Left ,0.182686806
heni_olier_31_1_try1_20250131_182633,21629,38.18935561,-86202,-54455,242868,366349,365559,310856,519451,603041,5634,2745,15466,-772,212,61,3316,0,Left ,0.183614492
heni_olier_31_1_try1_20250131_182633,21630,38.192415,-86234,-54436,242969,366473,365550,310855,519710,603056,5634,2745,15466,-772,212,61,3316,0,Left ,0.18667388
heni_olier_31_1_try1_20250131_182633,21631,38.192415,-86568,-54737,242651,366033,365062,310562,519461,602808,5634,2745,15466,-772,212,61,3316,0,Left ,0.18667388
heni_olier_31_1_try1_20250131_182633,21632,38.19640565,-86350,-54414,243036,366501,365638,311141,519341,602931,5634,2745,15466,-772,212,61,3316,0,Left ,0.19066453
heni_olier_31_1_try1_20250131_182633,21633,38.19640565,-86233,-54269,243160,366563,365526,310885,519369,603050,5634,2745,15466,-772,212,61,3316,0,Left ,0.19066453
heni_olier_31_1_try1_20250131_182633,21634,38.20134091,-86302,-54314,243141,366533,365398,310440,519078,603076,5634,2745,15466,-772,212,61,3316,0,Left ,0.195599794
heni_olier_31_1_try1_20250131_182633,21635,38.20134091,-85969,-53956,243481,366825,365704,310873,518755,603318,5634,2745,15466,-772,212,61,3316,0,Left ,0.195599794
heni_olier_31_1_try1_20250131_182633,21636,38.20437455,-86019,-54049,243416,366776,365766,311334,518911,603387,5634,2745,15466,-772,212,61,3316,0,Left ,0.198633432
heni_olier_31_1_try1_20250131_182633,21637,38.20437455,-86152,-54171,243238,366640,365638,311098,518655,603323,5634,2745,15466,-772,212,61,3316,0,Left ,0.198633432
heni_olier_31_1_try1_20250131_182633,21638,38.20837331,-86441,-54286,243196,366684,365704,311051,518341,603088,5661,2714,15499,-1424,144,232,3316,0,Left ,0.202632189
heni_olier_31_1_try1_20250131_182633,21639,38.20837331,-86489,-54404,243011,366441,365466,310741,518920,603070,5661,2714,15499,-1424,144,232,3316,0,Left ,0.202632189
heni_olier_31_1_try1_20250131_182633,21640,38.21726465,-86311,-54375,242958,366289,365354,310828,519683,603399,5661,2714,15499,-1424,144,232,3316,0,Left ,0.211523533
heni_olier_31_1_try1_20250131_182633,21641,38.21726465,-86503,-54494,242852,366093,365179,310894,519521,603321,5661,2714,15499,-1424,144,232,3316,0,Left ,0.211523533
heni_olier_31_1_try1_20250131_182633,21642,38.21726465,-86767,-54661,242743,366085,365338,310791,519036,603112,5661,2714,15499,-1424,144,232,3316,0,Left ,0.211523533
heni_olier_31_1_try1_20250131_182633,21643,38.21726465,-86687,-54521,242879,366182,365705,310582,518909,603059,5661,2714,15499,-1424,144,232,3316,0,Left ,0.211523533
heni_olier_31_1_try1_20250131_182633,21644,38.22033787,-86524,-54391,242966,366318,365818,310634,519176,603254,5661,2714,15499,-1424,144,232,3316,0,Left ,0.214596748
heni_olier_31_1_try1_20250131_182633,21645,38.22033787,-86591,-54479,242933,366323,364921,310768,518959,603359,5661,2714,15499,-1424,144,232,3316,0,Left ,0.214596748
heni_olier_31_1_try1_20250131_182633,21646,38.22523355,-86352,-54157,243273,366708,365364,310980,518638,603528,5661,2714,15499,-1424,144,232,3316,0,Left ,0.219492435
heni_olier_31_1_try1_20250131_182633,21647,38.22523355,-86802,-54658,242764,366399,365343,310794,518191,603243,5661,2714,15499,-1424,144,232,3316,0,Left ,0.219492435
heni_olier_31_1_try1_20250131_182633,21648,38.22831249,-86967,-54834,242583,366246,365249,310694,518571,603151,5657,2408,15414,-917,162,333,3316,0,Left ,0.222571373
heni_olier_31_1_try1_20250131_182633,21649,38.22922182,-87014,-54814,242641,366201,365166,310523,518615,603079,5657,2408,15414,-917,162,333,3316,0,Left ,0.223480701
heni_olier_31_1_try1_20250131_182633,21650,38.23221397,-86655,-54339,243178,366714,365431,310704,518620,603303,5657,2408,15414,-917,162,333,3316,0,Left ,0.226472855
heni_olier_31_1_try1_20250131_182633,21651,38.23323059,-86950,-54640,242823,366303,365008,310366,518405,603178,5657,2408,15414,-917,162,333,3316,0,Left ,0.227489471
heni_olier_31_1_try1_20250131_182633,21652,38.23723626,-87075,-54763,242656,366181,365032,310354,518702,603228,5657,2408,15414,-917,162,333,3316,0,Left ,0.231495142
heni_olier_31_1_try1_20250131_182633,21653,38.23723626,-86966,-54556,242903,366445,365315,310628,518906,603341,5657,2408,15414,-917,162,333,3316,0,Left ,0.231495142
heni_olier_31_1_try1_20250131_182633,21654,38.24118185,-86981,-54604,242848,366403,365314,310879,518628,603373,5657,2408,15414,-917,162,333,3316,0,Left ,0.235440731
heni_olier_31_1_try1_20250131_182633,21655,38.24118185,-87151,-54796,242631,366113,365078,310373,518204,603272,5657,2408,15414,-917,162,333,3316,0,Left ,0.235440731
heni_olier_31_1_try1_20250131_182633,21656,38.24516988,-87079,-54773,242633,366076,365134,310144,518269,603406,5657,2408,15414,-917,162,333,3316,0,Left ,0.239428759
heni_olier_31_1_try1_20250131_182633,21657,38.24516988,-86923,-54646,242717,366144,364963,310191,518608,603636,5657,2408,15414,-917,162,333,3316,0,Left ,0.239428759
heni_olier_31_1_try1_20250131_182633,21658,38.24915624,-86998,-54588,242855,366457,365160,310867,518268,603576,5627,2137,15350,401,333,231,3316,0,Left ,0.243415117
heni_olier_31_1_try1_20250131_182633,21659,38.24915624,-86869,-54452,242957,366598,365641,310991,517716,603591,5627,2137,15350,401,333,231,3316,0,Left ,0.243415117
heni_olier_31_1_try1_20250131_182633,21660,38.25314713,-86937,-54427,242993,366587,365628,310426,518120,603581,5627,2137,15350,401,333,231,3316,0,Left ,0.247406006
heni_olier_31_1_try1_20250131_182633,21661,38.25314713,-87623,-55044,242481,366125,365033,310399,518855,603214,5627,2137,15350,401,333,231,3316,0,Left ,0.247406006
heni_olier_31_1_try1_20250131_182633,21662,38.25712895,-87550,-55016,242451,366038,364836,310496,518926,603294,5627,2137,15350,401,333,231,3316,0,Left ,0.251387835
heni_olier_31_1_try1_20250131_182633,21663,38.25712895,-87178,-54642,242752,366273,365088,310467,518902,603596,5627,2137,15350,401,333,231,3316,0,Left ,0.251387835
heni_olier_31_1_try1_20250131_182633,21664,38.26111794,-87108,-54571,242797,366300,364935,309568,518737,603688,5627,2137,15350,401,333,231,3316,0,Left ,0.255376816
heni_olier_31_1_try1_20250131_182633,21665,38.26111794,-87211,-54666,242663,366240,364863,309544,518386,603603,5627,2137,15350,401,333,231,3316,0,Left ,0.255376816
heni_olier_31_1_try1_20250131_182633,21666,38.26709318,-87291,-54698,242706,366368,365110,310219,518134,603525,5627,2137,15350,401,333,231,3316,0,Left ,0.261352062
heni_olier_31_1_try1_20250131_182633,21667,38.26709318,-87632,-55062,242376,366029,364788,309979,518060,603341,5627,2137,15350,401,333,231,3316,0,Left ,0.261352062
heni_olier_31_1_try1_20250131_182633,21668,38.26908898,-87572,-54977,242399,365998,364702,309518,518053,603411,5611,2123,15371,1060,387,148,3316,0,Left ,0.263347864
heni_olier_31_1_try1_20250131_182633,21669,38.26908898,-87454,-54821,242536,366174,365106,309980,517976,603533,5611,2123,15371,1060,387,148,3316,0,Left ,0.263347864
heni_olier_31_1_try1_20250131_182633,21670,38.27316475,-87304,-54683,242667,366314,365391,310178,518215,603721,5611,2123,15371,1060,387,148,3316,0,Left ,0.26742363
heni_olier_31_1_try1_20250131_182633,21671,38.27316475,-87695,-55086,242276,365859,364813,309631,518483,603505,5611,2123,15371,1060,387,148,3316,0,Left ,0.26742363
heni_olier_31_1_try1_20250131_182633,21672,38.27706313,-87898,-55095,242414,366057,364656,309981,518559,603347,5611,2123,15371,1060,387,148,3316,0,Left ,0.271322012
heni_olier_31_1_try1_20250131_182633,21673,38.27706313,-87868,-55036,242438,366038,364705,309575,518183,603411,5611,2123,15371,1060,387,148,3316,0,Left ,0.271322012
heni_olier_31_1_try1_20250131_182633,21674,38.28104925,-88176,-55614,241703,365303,364141,309068,518079,603412,5611,2123,15371,1060,387,148,3316,0,Left ,0.275308132
heni_olier_31_1_try1_20250131_182633,21675,38.28104925,-88058,-55440,241936,365557,364441,309325,518119,603418,5611,2123,15371,1060,387,148,3316,0,Left ,0.275308132
heni_olier_31_1_try1_20250131_182633,21676,38.28503609,-87636,-55016,242326,365897,364739,309366,518355,603699,5611,2123,15371,1060,387,148,3316,0,Left ,0.279294968
heni_olier_31_1_try1_20250131_182633,21677,38.28503609,-87766,-55103,242311,366016,364924,309543,518194,603658,5611,2123,15371,1060,387,148,3316,0,Left ,0.279294968
