SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
liad_olier_left_20250129_145152,7848,10.66362882,-4640924,-4750138,-4786551,-4688517,-4770706,-4636821,-3865086,3438361,-15994,-122,3375,-1065,702,-221,3935,0,Right ,1.662998199
liad_olier_left_20250129_145152,7849,10.66463256,-4640742,-4749930,-4786219,-4688209,-4770459,-4636751,-3864873,3437896,-15999,-104,3367,-1077,812,-180,3935,0,Right ,1.664001942
liad_olier_left_20250129_145152,7850,10.66463256,-4640463,-4749599,-4785696,-4687710,-4770094,-4636684,-3864140,3437103,-15999,-104,3367,-1077,812,-180,3935,0,Right ,1.664001942
liad_olier_left_20250129_145152,7851,10.66863441,-4640397,-4749467,-4785322,-4687357,-4769926,-4636900,-3862955,3436155,-15999,-104,3367,-1077,812,-180,3935,0,Right ,1.668003798
liad_olier_left_20250129_145152,7852,10.66863441,-4640496,-4749575,-4785380,-4687420,-4770038,-4637191,-3862864,3435626,-15999,-104,3367,-1077,812,-180,3935,0,Right ,1.668003798
liad_olier_left_20250129_145152,7853,10.67455268,-4640651,-4749774,-4785574,-4687609,-4770256,-4637436,-3862744,3435510,-15999,-104,3367,-1077,812,-180,3935,0,Right ,1.673922062
liad_olier_left_20250129_145152,7854,10.67455268,-4640879,-4750066,-4785854,-4687879,-4770553,-4637696,-3862317,3435575,-15999,-104,3367,-1077,812,-180,3935,0,Right ,1.673922062
liad_olier_left_20250129_145152,7855,10.68068242,-4641154,-4750459,-4786343,-4688342,-4770948,-4637905,-3862445,3435989,-15999,-104,3367,-1077,812,-180,3935,0,Right ,1.680051804
liad_olier_left_20250129_145152,7856,10.68068242,-4641170,-4750584,-4786637,-4688601,-4771082,-4637779,-3863151,3436537,-15999,-104,3367,-1077,812,-180,3935,0,Right ,1.680051804
liad_olier_left_20250129_145152,7857,10.68068242,-4640922,-4750389,-4786476,-4688403,-4770857,-4637475,-3863442,3436650,-15999,-104,3367,-1077,812,-180,3935,0,Right ,1.680051804
liad_olier_left_20250129_145152,7858,10.68068242,-4640759,-4750223,-4786242,-4688161,-4770678,-4637380,-3863357,3436435,-15999,-104,3367,-1077,812,-180,3935,0,Right ,1.680051804
liad_olier_left_20250129_145152,7859,10.68764424,-4640598,-4750044,-4785894,-4687826,-4770446,-4637330,-3862749,3436032,-16044,-94,3341,-1118,813,-121,3935,0,Right ,1.687013626
liad_olier_left_20250129_145152,7860,10.68764424,-4640276,-4749674,-4785336,-4687297,-4770014,-4637189,-3862407,3435238,-16044,-94,3341,-1118,813,-121,3935,0,Right ,1.687013626
liad_olier_left_20250129_145152,7861,10.68864965,-4640236,-4749582,-4784983,-4686995,-4769902,-4637449,-3861461,3434364,-16044,-94,3341,-1118,813,-121,3935,0,Right ,1.688019037
liad_olier_left_20250129_145152,7862,10.68864965,-4640349,-4749712,-4785014,-4687041,-4770036,-4637789,-3861023,3433876,-16044,-94,3341,-1118,813,-121,3935,0,Right ,1.688019037
liad_olier_left_20250129_145152,7863,10.69464564,-4640508,-4749921,-4785234,-4687239,-4770259,-4638047,-3860829,3433752,-16044,-94,3341,-1118,813,-121,3935,0,Right ,1.694015026
liad_olier_left_20250129_145152,7864,10.69464564,-4640691,-4750175,-4785547,-4687509,-4770518,-4638253,-3860686,3433821,-16044,-94,3341,-1118,813,-121,3935,0,Right ,1.694015026
liad_olier_left_20250129_145152,7865,10.69661784,-4640977,-4750584,-4786092,-4688017,-4770937,-4638469,-3860676,3434264,-16044,-94,3341,-1118,813,-121,3935,0,Right ,1.695987225
liad_olier_left_20250129_145152,7866,10.69661784,-4641004,-4750729,-4786374,-4688282,-4771082,-4638334,-3861348,3434846,-16044,-94,3341,-1118,813,-121,3935,0,Right ,1.695987225
liad_olier_left_20250129_145152,7867,10.70061851,-4640883,-4750644,-4786236,-4688146,-4770977,-4638151,-3861426,3435056,-16044,-94,3341,-1118,813,-121,3935,0,Right ,1.699987888
liad_olier_left_20250129_145152,7868,10.70061851,-4640674,-4750441,-4785974,-4687881,-4770715,-4637988,-3861112,3434870,-16044,-94,3341,-1118,813,-121,3935,0,Right ,1.699987888
liad_olier_left_20250129_145152,7869,10.70462394,-4640479,-4750213,-4785628,-4687514,-4770367,-4637873,-3861101,3434449,-16071,-36,3306,-1506,907,-34,3935,0,Right ,1.70399332
liad_olier_left_20250129_145152,7870,10.70462394,-4640084,-4749760,-4784996,-4686952,-4770025,-4637705,-3860541,3433719,-16071,-36,3306,-1506,907,-34,3935,0,Right ,1.70399332
liad_olier_left_20250129_145152,7871,10.70954871,-4639929,-4749550,-4784637,-4686603,-4769794,-4637814,-3859824,3432806,-16071,-36,3306,-1506,907,-34,3935,0,Right ,1.708918095
liad_olier_left_20250129_145152,7872,10.70954871,-4640129,-4749741,-4784755,-4686770,-4770027,-4638224,-3859653,3432314,-16071,-36,3306,-1506,907,-34,3935,0,Right ,1.708918095
liad_olier_left_20250129_145152,7873,10.7125473,-4640342,-4749987,-4784978,-4686967,-4770281,-4638552,-3859250,3431221,-16071,-36,3306,-1506,907,-34,3935,0,Right ,1.711916685
liad_olier_left_20250129_145152,7874,10.7125473,-4640409,-4750107,-4785225,-4687209,-4770440,-4638624,-3859415,3426319,-16071,-36,3306,-1506,907,-34,3935,0,Right ,1.711916685
liad_olier_left_20250129_145152,7875,10.71754694,-4640592,-4750369,-4785707,-4687717,-4770786,-4638746,-3860733,3428829,-16071,-36,3306,-1506,907,-34,3935,0,Right ,1.716916323
liad_olier_left_20250129_145152,7876,10.71754694,-4640674,-4750535,-4786088,-4688047,-4770951,-4638666,-3862141,3435900,-16071,-36,3306,-1506,907,-34,3935,0,Right ,1.716916323
liad_olier_left_20250129_145152,7877,10.72454715,-4640501,-4750372,-4785981,-4687959,-4770850,-4638411,-3862848,3446154,-16071,-36,3306,-1506,907,-34,3935,0,Right ,1.723916531
liad_olier_left_20250129_145152,7878,10.72454715,-4640377,-4750227,-4785786,-4687742,-4770628,-4638239,-3862471,3448569,-16071,-36,3306,-1506,907,-34,3935,0,Right ,1.723916531
liad_olier_left_20250129_145152,7879,10.72454715,-4640179,-4749978,-4785454,-4687405,-4770345,-4638120,-3862277,3448177,-16053,19,3256,-1996,900,-22,3935,0,Right ,1.723916531
liad_olier_left_20250129_145152,7880,10.72454715,-4639842,-4749552,-4784899,-4686887,-4769926,-4637958,-3862128,3447430,-16053,19,3256,-1996,900,-22,3935,0,Right ,1.723916531
liad_olier_left_20250129_145152,7881,10.72854638,-4639892,-4749499,-4784644,-4686694,-4769886,-4638277,-3861159,3446558,-16053,19,3256,-1996,900,-22,3935,0,Right ,1.727915764
liad_olier_left_20250129_145152,7882,10.72854638,-4640043,-4749620,-4784719,-4686792,-4770061,-4638651,-3860696,3446053,-16053,19,3256,-1996,900,-22,3935,0,Right ,1.727915764
liad_olier_left_20250129_145152,7883,10.73254681,-4640142,-4749731,-4784861,-4686923,-4770211,-4638830,-3860569,3445937,-16053,19,3256,-1996,900,-22,3935,0,Right ,1.731916189
liad_olier_left_20250129_145152,7884,10.73254681,-4640252,-4749884,-4785156,-4687184,-4770399,-4638937,-3860909,3445998,-16053,19,3256,-1996,900,-22,3935,0,Right ,1.731916189
liad_olier_left_20250129_145152,7885,10.73655224,-4640687,-4750385,-4785841,-4687818,-4770947,-4639307,-3861217,3446435,-16053,19,3256,-1996,900,-22,3935,0,Right ,1.735921621
liad_olier_left_20250129_145152,7886,10.73655224,-4640717,-4750489,-4786091,-4688124,-4771169,-4639217,-3861289,3447092,-16053,19,3256,-1996,900,-22,3935,0,Right ,1.735921621
liad_olier_left_20250129_145152,7887,10.7405498,-4640415,-4750206,-4785844,-4688018,-4770947,-4638822,-3861702,3447302,-16053,19,3256,-1996,900,-22,3935,0,Right ,1.739919186
liad_olier_left_20250129_145152,7888,10.7405498,-4640295,-4750049,-4785586,-4687686,-4770731,-4638705,-3861774,3447138,-16053,19,3256,-1996,900,-22,3935,0,Right ,1.739919186
liad_olier_left_20250129_145152,7889,10.74463487,-4640132,-4749839,-4785309,-4687306,-4770409,-4638567,-3861619,3446751,-16077,-40,3213,-2104,811,18,3935,0,Right ,1.74400425
liad_olier_left_20250129_145152,7890,10.74463487,-4639853,-4749473,-4784838,-4686809,-4769975,-4638425,-3861297,3446028,-16077,-40,3213,-2104,811,18,3935,0,Right ,1.74400425
liad_olier_left_20250129_145152,7891,10.75162673,-4639711,-4749249,-4784454,-4686494,-4769812,-4638554,-3860730,3445160,-16077,-40,3213,-2104,811,18,3935,0,Right ,1.750996113
liad_olier_left_20250129_145152,7892,10.75162673,-4639870,-4749381,-4784534,-4686636,-4770026,-4638916,-3860342,3444697,-16077,-40,3213,-2104,811,18,3935,0,Right ,1.750996113
liad_olier_left_20250129_145152,7893,10.75263095,-4640011,-4749533,-4784732,-4686838,-4770232,-4639126,-3860274,3444617,-16077,-40,3213,-2104,811,18,3935,0,Right ,1.752000332
liad_olier_left_20250129_145152,7894,10.75263095,-4640119,-4749674,-4785007,-4687074,-4770411,-4639212,-3860699,3444704,-16077,-40,3213,-2104,811,18,3935,0,Right ,1.752000332
liad_olier_left_20250129_145152,7895,10.75662732,-4640477,-4750121,-4785641,-4687624,-4770878,-4639475,-3860939,3445130,-16077,-40,3213,-2104,811,18,3935,0,Right ,1.755996704
liad_olier_left_20250129_145152,7896,10.75662732,-4640645,-4750388,-4786007,-4687984,-4771147,-4639467,-3860979,3445794,-16077,-40,3213,-2104,811,18,3935,0,Right ,1.755996704
liad_olier_left_20250129_145152,7897,10.76263309,-4640468,-4750239,-4785873,-4687864,-4770982,-4639149,-3861127,3446051,-16077,-40,3213,-2104,811,18,3935,0,Right ,1.762002468
liad_olier_left_20250129_145152,7898,10.76263309,-4640260,-4750007,-4785600,-4687598,-4770742,-4638911,-3861264,3445868,-16077,-40,3213,-2104,811,18,3935,0,Right ,1.762002468
liad_olier_left_20250129_145152,7899,10.76454568,-4640049,-4749755,-4785304,-4687311,-4770492,-4638752,-3861439,3445454,-16108,-149,3232,-2072,817,-21,3935,0,Right ,1.763915062
liad_olier_left_20250129_145152,7900,10.76454568,-4639775,-4749392,-4784770,-4686806,-4770137,-4638643,-3860914,3444771,-16108,-149,3232,-2072,817,-21,3935,0,Right ,1.763915062
liad_olier_left_20250129_145152,7901,10.76863027,-4639625,-4749136,-4784338,-4686417,-4769907,-4638750,-3860444,3443863,-16108,-149,3232,-2072,817,-21,3935,0,Right ,1.767999649
liad_olier_left_20250129_145152,7902,10.76863027,-4639720,-4749222,-4784413,-4686515,-4770032,-4639033,-3860444,3443358,-16108,-149,3232,-2072,817,-21,3935,0,Right ,1.767999649
liad_olier_left_20250129_145152,7903,10.77255392,-4639914,-4749450,-4784658,-4686758,-4770271,-4639294,-3860229,3443309,-16108,-149,3232,-2072,817,-21,3935,0,Right ,1.771923304
liad_olier_left_20250129_145152,7904,10.77255392,-4640104,-4749677,-4784920,-4686986,-4770506,-4639477,-3860021,3443431,-16108,-149,3232,-2072,817,-21,3935,0,Right ,1.771923304
liad_olier_left_20250129_145152,7905,10.77654552,-4640354,-4750008,-4785456,-4687451,-4770856,-4639613,-3860467,3443823,-16108,-149,3232,-2072,817,-21,3935,0,Right ,1.775914907
liad_olier_left_20250129_145152,7906,10.77654552,-4640454,-4750196,-4785813,-4687801,-4771079,-4639547,-3861035,3444439,-16108,-149,3232,-2072,817,-21,3935,0,Right ,1.775914907
liad_olier_left_20250129_145152,7907,10.7815454,-4640278,-4750049,-4785717,-4687697,-4770889,-4639224,-3861479,3444699,-16108,-149,3232,-2072,817,-21,3935,0,Right ,1.780914783
liad_olier_left_20250129_145152,7908,10.7815454,-4640111,-4749857,-4785488,-4687472,-4770689,-4639036,-3861631,3444529,-16108,-149,3232,-2072,817,-21,3935,0,Right ,1.780914783
liad_olier_left_20250129_145152,7909,10.78454542,-4639909,-4749617,-4785187,-4687167,-4770462,-4638937,-3861406,3444164,-16170,-133,3273,-2374,753,-170,3935,0,Right ,1.783914804
liad_olier_left_20250129_145152,7910,10.78454542,-4639664,-4749302,-4784736,-4686713,-4770091,-4638806,-3861015,3443477,-16170,-133,3273,-2374,753,-170,3935,0,Right ,1.783914804
liad_olier_left_20250129_145152,7911,10.78854823,-4639561,-4749092,-4784287,-4686326,-4769856,-4638918,-3860287,3442554,-16170,-133,3273,-2374,753,-170,3935,0,Right ,1.787917614
liad_olier_left_20250129_145152,7912,10.78854823,-4639667,-4749160,-4784374,-4686429,-4769979,-4639201,-3860171,3441978,-16170,-133,3273,-2374,753,-170,3935,0,Right ,1.787917614
liad_olier_left_20250129_145152,7913,10.79255486,-4639884,-4749378,-4784617,-4686649,-4770244,-4639501,-3859699,3441849,-16170,-133,3273,-2374,753,-170,3935,0,Right ,1.791924238
liad_olier_left_20250129_145152,7914,10.79255486,-4640016,-4749537,-4784799,-4686852,-4770441,-4639633,-3859674,3441900,-16170,-133,3273,-2374,753,-170,3935,0,Right ,1.791924238
liad_olier_left_20250129_145152,7915,10.79654646,-4640301,-4749897,-4785331,-4687375,-4770841,-4639794,-3859998,3442256,-16170,-133,3273,-2374,753,-170,3935,0,Right ,1.795915842
liad_olier_left_20250129_145152,7916,10.79654646,-4640482,-4750173,-4785792,-4687781,-4771152,-4639826,-3860201,3442895,-16170,-133,3273,-2374,753,-170,3935,0,Right ,1.795915842
liad_olier_left_20250129_145152,7917,10.80154657,-4640227,-4749944,-4785637,-4687576,-4770917,-4639488,-3860832,3443138,-16170,-133,3273,-2374,753,-170,3935,0,Right ,1.800915956
liad_olier_left_20250129_145152,7918,10.80154657,-4640016,-4749712,-4785402,-4687377,-4770734,-4639304,-3861079,3442957,-16170,-133,3273,-2374,753,-170,3935,0,Right ,1.800915956
liad_olier_left_20250129_145152,7919,10.80454731,-4639822,-4749471,-4785066,-4687070,-4770487,-4639212,-3860564,3442598,-16123,47,3265,-3025,859,-271,3935,0,Right ,1.803916693
liad_olier_left_20250129_145152,7920,10.80454731,-4639453,-4749040,-4784531,-4686566,-4770067,-4639099,-3860284,3441910,-16123,47,3265,-3025,859,-271,3935,0,Right ,1.803916693
liad_olier_left_20250129_145152,7921,10.80854678,-4639352,-4748861,-4784207,-4686257,-4769934,-4639343,-3859236,3441039,-16123,47,3265,-3025,859,-271,3935,0,Right ,1.807916164
liad_olier_left_20250129_145152,7922,10.80854678,-4639431,-4748921,-4784234,-4686320,-4770114,-4639697,-3858901,3440509,-16123,47,3265,-3025,859,-271,3935,0,Right ,1.807916164
liad_olier_left_20250129_145152,7923,10.81254649,-4639581,-4749084,-4784479,-4686531,-4770279,-4639884,-3859076,3440351,-16123,47,3265,-3025,859,-271,3935,0,Right ,1.811915874
liad_olier_left_20250129_145152,7924,10.81254649,-4639763,-4749285,-4784736,-4686829,-4770589,-4640132,-3858942,3440381,-16123,47,3265,-3025,859,-271,3935,0,Right ,1.811915874
liad_olier_left_20250129_145152,7925,10.81656265,-4640051,-4749620,-4785196,-4687292,-4770975,-4640424,-3859297,3440741,-16123,47,3265,-3025,859,-271,3935,0,Right ,1.815932035
liad_olier_left_20250129_145152,7926,10.81656265,-4640143,-4749802,-4785548,-4687602,-4771168,-4640421,-3860032,3441338,-16123,47,3265,-3025,859,-271,3935,0,Right ,1.815932035
liad_olier_left_20250129_145152,7927,10.82054806,-4639876,-4749601,-4785473,-4687596,-4771193,-4640261,-3859746,3441660,-16123,47,3265,-3025,859,-271,3935,0,Right ,1.81991744
liad_olier_left_20250129_145152,7928,10.82054806,-4639726,-4749441,-4785278,-4687374,-4771010,-4640151,-3859191,3441536,-16123,47,3265,-3025,859,-271,3935,0,Right ,1.81991744
liad_olier_left_20250129_145152,7929,10.82458162,-4639521,-4749190,-4784949,-4687037,-4770724,-4640096,-3858816,3441101,-16105,-60,3137,-3364,796,-196,3935,0,Right ,1.823951006
liad_olier_left_20250129_145152,7930,10.82458162,-4639161,-4748757,-4784391,-4686510,-4770331,-4639994,-3858200,3440352,-16105,-60,3137,-3364,796,-196,3935,0,Right ,1.823951006
liad_olier_left_20250129_145152,7931,10.82863116,-4638929,-4748444,-4783920,-4686100,-4770134,-4640139,-3857230,3439428,-16105,-60,3137,-3364,796,-196,3935,0,Right ,1.828000546
liad_olier_left_20250129_145152,7932,10.82863116,-4639069,-4748548,-4783955,-4686182,-4770326,-4640588,-3856789,3438848,-16105,-60,3137,-3364,796,-196,3935,0,Right ,1.828000546
liad_olier_left_20250129_145152,7933,10.83264279,-4639246,-4748749,-4784177,-4686395,-4770592,-4640931,-3856454,3438679,-16105,-60,3137,-3364,796,-196,3935,0,Right ,1.832012177
liad_olier_left_20250129_145152,7934,10.83264279,-4639332,-4748886,-4784390,-4686612,-4770801,-4641100,-3856449,3438701,-16105,-60,3137,-3364,796,-196,3935,0,Right ,1.832012177
liad_olier_left_20250129_145152,7935,10.83764434,-4639569,-4749213,-4784892,-4687079,-4771192,-4641367,-3856996,3439024,-16105,-60,3137,-3364,796,-196,3935,0,Right ,1.837013721
liad_olier_left_20250129_145152,7936,10.83764434,-4639744,-4749516,-4785383,-4687528,-4771594,-4641524,-3857224,3439662,-16105,-60,3137,-3364,796,-196,3935,0,Right ,1.837013721
liad_olier_left_20250129_145152,7937,10.84063244,-4639592,-4749410,-4785258,-4687424,-4771504,-4641351,-3857091,3439959,-16105,-60,3137,-3364,796,-196,3935,0,Right ,1.840001822
liad_olier_left_20250129_145152,7938,10.84063244,-4639316,-4749139,-4784929,-4687115,-4771241,-4641146,-3857026,3439795,-16105,-60,3137,-3364,796,-196,3935,0,Right ,1.840001822
liad_olier_left_20250129_145152,7939,10.84563661,-4638991,-4748792,-4784523,-4686748,-4770923,-4640971,-3857176,3439400,-16186,-383,3020,-2661,531,9,3935,0,Right ,1.845005989
liad_olier_left_20250129_145152,7940,10.84563661,-4638651,-4748417,-4784018,-4686227,-4770530,-4640861,-3856658,3438741,-16186,-383,3020,-2661,531,9,3935,0,Right ,1.845005989
liad_olier_left_20250129_145152,7941,10.85455775,-4638514,-4748236,-4783650,-4685832,-4770316,-4641035,-3855485,3437828,-16186,-383,3020,-2661,531,9,3935,0,Right ,1.853927135
liad_olier_left_20250129_145152,7942,10.85455775,-4638603,-4748354,-4783751,-4685899,-4770456,-4641399,-3855094,3437230,-16186,-383,3020,-2661,531,9,3935,0,Right ,1.853927135
liad_olier_left_20250129_145152,7943,10.85455775,-4638780,-4748569,-4783958,-4686092,-4770728,-4641750,-3854533,3437089,-16186,-383,3020,-2661,531,9,3935,0,Right ,1.853927135
liad_olier_left_20250129_145152,7944,10.85455775,-4638881,-4748715,-4784039,-4686292,-4770941,-4641943,-3854572,3437108,-16186,-383,3020,-2661,531,9,3935,0,Right ,1.853927135
liad_olier_left_20250129_145152,7945,10.85655499,-4639131,-4749073,-4784501,-4686768,-4771347,-4642196,-3855025,3437398,-16186,-383,3020,-2661,531,9,3935,0,Right ,1.855924368
liad_olier_left_20250129_145152,7946,10.85655499,-4639276,-4749355,-4784912,-4687116,-4771659,-4642289,-3855023,3438006,-16186,-383,3020,-2661,531,9,3935,0,Right ,1.855924368
liad_olier_left_20250129_145152,7947,10.86055493,-4639033,-4749184,-4784772,-4686962,-4771506,-4642030,-3855042,3438210,-16186,-383,3020,-2661,531,9,3935,0,Right ,1.859924316
liad_olier_left_20250129_145152,7948,10.86055493,-4638843,-4749014,-4784527,-4686720,-4771327,-4641910,-3855012,3438021,-16186,-383,3020,-2661,531,9,3935,0,Right ,1.859924316
liad_olier_left_20250129_145152,7949,10.86464596,-4638581,-4748749,-4784165,-4686356,-4771041,-4641779,-3854870,3437608,-16214,-468,3019,-2137,297,36,3935,0,Right ,1.864015341
liad_olier_left_20250129_145152,7950,10.86464596,-4638230,-4748378,-4783671,-4685862,-4770656,-4641637,-3854620,3436884,-16214,-468,3019,-2137,297,36,3935,0,Right ,1.864015341
liad_olier_left_20250129_145152,7951,10.86861753,-4638169,-4748269,-4783327,-4685524,-4770502,-4641856,-3853504,3435947,-16214,-468,3019,-2137,297,36,3935,0,Right ,1.867986917
liad_olier_left_20250129_145152,7952,10.86861753,-4638269,-4748381,-4783351,-4685557,-4770632,-4642206,-3852914,3435311,-16214,-468,3019,-2137,297,36,3935,0,Right ,1.867986917
liad_olier_left_20250129_145152,7953,10.87263346,-4638357,-4748535,-4783527,-4685750,-4770841,-4642449,-3852937,3435081,-16214,-468,3019,-2137,297,36,3935,0,Right ,1.87200284
liad_olier_left_20250129_145152,7954,10.87263346,-4638480,-4748729,-4783756,-4685979,-4771096,-4642665,-3852988,3435083,-16214,-468,3019,-2137,297,36,3935,0,Right ,1.87200284
liad_olier_left_20250129_145152,7955,10.8766191,-4638721,-4749086,-4784203,-4686394,-4771482,-4642907,-3853106,3435416,-16214,-468,3019,-2137,297,36,3935,0,Right ,1.875988483
liad_olier_left_20250129_145152,7956,10.8766191,-4638829,-4749334,-4784586,-4686734,-4771752,-4642942,-3853341,3435988,-16214,-468,3019,-2137,297,36,3935,0,Right ,1.875988483
liad_olier_left_20250129_145152,7957,10.88066626,-4638671,-4749244,-4784531,-4686615,-4771645,-4642743,-3853129,3436231,-16214,-468,3019,-2137,297,36,3935,0,Right ,1.880035639
liad_olier_left_20250129_145152,7958,10.88066626,-4638435,-4749016,-4784263,-4686357,-4771416,-4642552,-3852995,3436052,-16214,-468,3019,-2137,297,36,3935,0,Right ,1.880035639
