SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
new_liad_olier_20250129_134841,9623,14.218571186065674,4698099.0,4642387.0,4688113.0,4620952.0,4489893.0,4642585.0,4669719.0,4740374.0,15937.0,363.0,3996.0,16.0,227.0,178.0,4031.0,4,Left ,2.2166168689727783
new_liad_olier_20250129_134841,9624,14.218571186065674,4697815.0,4642043.0,4687711.0,4620564.0,4489598.0,4642343.0,4669417.0,4740036.0,15937.0,363.0,3996.0,16.0,227.0,178.0,4031.0,4,Left ,2.2166168689727783
new_liad_olier_20250129_134841,9625,14.22257137298584,4697653.0,4641758.0,4687389.0,4620282.0,4489440.0,4642252.0,4669225.0,4739822.0,15956.0,341.0,4018.0,115.0,317.0,140.0,4031.0,4,Left ,2.2206170558929443
new_liad_olier_20250129_134841,9626,14.22257137298584,4697569.0,4641565.0,4687171.0,4620091.0,4489351.0,4642233.0,4669087.0,4739681.0,15956.0,341.0,4018.0,115.0,317.0,140.0,4031.0,4,Left ,2.2206170558929443
new_liad_olier_20250129_134841,9627,14.226584911346436,4697709.0,4641676.0,4687291.0,4620214.0,4489514.0,4642415.0,4669188.0,4739798.0,15956.0,341.0,4018.0,115.0,317.0,140.0,4031.0,4,Left ,2.22463059425354
new_liad_olier_20250129_134841,9628,14.226584911346436,4697943.0,4641943.0,4687552.0,4620443.0,4489765.0,4642647.0,4669444.0,4740071.0,15956.0,341.0,4018.0,115.0,317.0,140.0,4031.0,4,Left ,2.22463059425354
new_liad_olier_20250129_134841,9629,14.230579614639282,4698128.0,4642255.0,4687953.0,4620770.0,4489962.0,4642811.0,4669649.0,4740312.0,15956.0,341.0,4018.0,115.0,317.0,140.0,4031.0,4,Left ,2.2286252975463867
new_liad_olier_20250129_134841,9630,14.230579614639282,4698346.0,4642560.0,4688292.0,4621091.0,4490173.0,4642929.0,4669893.0,4740587.0,15956.0,341.0,4018.0,115.0,317.0,140.0,4031.0,4,Left ,2.2286252975463867
new_liad_olier_20250129_134841,9631,14.234572649002075,4698406.0,4642749.0,4688561.0,4621321.0,4490227.0,4642850.0,4669965.0,4740691.0,15956.0,341.0,4018.0,115.0,317.0,140.0,4031.0,4,Left ,2.2326183319091797
new_liad_olier_20250129_134841,9632,14.234572649002075,4698349.0,4642690.0,4688500.0,4621288.0,4490145.0,4642716.0,4669916.0,4740645.0,15956.0,341.0,4018.0,115.0,317.0,140.0,4031.0,4,Left ,2.2326183319091797
new_liad_olier_20250129_134841,9633,14.238571166992188,4698144.0,4642432.0,4688200.0,4620914.0,4489898.0,4642516.0,4669688.0,4740412.0,15956.0,341.0,4018.0,115.0,317.0,140.0,4031.0,4,Left ,2.236616849899292
new_liad_olier_20250129_134841,9634,14.238571166992188,4697904.0,4642094.0,4687805.0,4620553.0,4489685.0,4642302.0,4669404.0,4740111.0,15956.0,341.0,4018.0,115.0,317.0,140.0,4031.0,4,Left ,2.236616849899292
new_liad_olier_20250129_134841,9635,14.242573022842407,4697701.0,4641783.0,4687440.0,4620237.0,4489442.0,4642284.0,4669160.0,4739851.0,15906.0,360.0,4032.0,-3.0,226.0,79.0,4031.0,4,Left ,2.2406187057495117
new_liad_olier_20250129_134841,9636,14.242573022842407,4697683.0,4641638.0,4687220.0,4620061.0,4489359.0,4642344.0,4669126.0,4739787.0,15906.0,360.0,4032.0,-3.0,226.0,79.0,4031.0,4,Left ,2.2406187057495117
new_liad_olier_20250129_134841,9637,14.24657130241394,4697762.0,4641733.0,4687342.0,4620168.0,4489475.0,4642373.0,4669195.0,4739853.0,15906.0,360.0,4032.0,-3.0,226.0,79.0,4031.0,4,Left ,2.244616985321045
new_liad_olier_20250129_134841,9638,14.24657130241394,4698044.0,4642026.0,4687656.0,4620453.0,4489755.0,4642710.0,4669517.0,4740169.0,15906.0,360.0,4032.0,-3.0,226.0,79.0,4031.0,4,Left ,2.244616985321045
new_liad_olier_20250129_134841,9639,14.25057578086853,4698239.0,4642314.0,4688014.0,4620758.0,4489963.0,4642984.0,4669751.0,4740423.0,15906.0,360.0,4032.0,-3.0,226.0,79.0,4031.0,4,Left ,2.2486214637756348
new_liad_olier_20250129_134841,9640,14.25057578086853,4698416.0,4642605.0,4688361.0,4621061.0,4490139.0,4643019.0,4669941.0,4740643.0,15906.0,360.0,4032.0,-3.0,226.0,79.0,4031.0,4,Left ,2.2486214637756348
new_liad_olier_20250129_134841,9641,14.254570245742798,4698480.0,4642767.0,4688548.0,4621224.0,4490203.0,4642968.0,4670019.0,4740748.0,15906.0,360.0,4032.0,-3.0,226.0,79.0,4031.0,4,Left ,2.2526159286499023
new_liad_olier_20250129_134841,9642,14.254570245742798,4698328.0,4642646.0,4688465.0,4621115.0,4490038.0,4642737.0,4669855.0,4740601.0,15906.0,360.0,4032.0,-3.0,226.0,79.0,4031.0,4,Left ,2.2526159286499023
new_liad_olier_20250129_134841,9643,14.258571147918701,4698119.0,4642406.0,4688225.0,4620885.0,4489818.0,4642512.0,4669619.0,4740368.0,15906.0,360.0,4032.0,-3.0,226.0,79.0,4031.0,4,Left ,2.2566168308258057
new_liad_olier_20250129_134841,9644,14.258571147918701,4697971.0,4642154.0,4687888.0,4620603.0,4489644.0,4642358.0,4669437.0,4740171.0,15906.0,360.0,4032.0,-3.0,226.0,79.0,4031.0,4,Left ,2.2566168308258057
new_liad_olier_20250129_134841,9645,14.262570142745972,4697753.0,4641848.0,4687526.0,4620274.0,4489432.0,4642296.0,4669178.0,4739888.0,15876.0,347.0,4035.0,2.0,149.0,71.0,4031.0,4,Left ,2.260615825653076
new_liad_olier_20250129_134841,9646,14.262570142745972,4697718.0,4641686.0,4687297.0,4620089.0,4489417.0,4642403.0,4669116.0,4739801.0,15876.0,347.0,4035.0,2.0,149.0,71.0,4031.0,4,Left ,2.260615825653076
new_liad_olier_20250129_134841,9647,14.266710042953491,4697805.0,4641768.0,4687392.0,4620158.0,4489444.0,4642436.0,4669191.0,4739873.0,15876.0,347.0,4035.0,2.0,149.0,71.0,4031.0,4,Left ,2.2647557258605957
new_liad_olier_20250129_134841,9648,14.266710042953491,4698056.0,4642033.0,4687653.0,4620402.0,4489686.0,4642756.0,4669480.0,4740154.0,15876.0,347.0,4035.0,2.0,149.0,71.0,4031.0,4,Left ,2.2647557258605957
new_liad_olier_20250129_134841,9649,14.270780086517334,4698282.0,4642358.0,4688054.0,4620739.0,4489924.0,4642918.0,4669728.0,4740437.0,15876.0,347.0,4035.0,2.0,149.0,71.0,4031.0,4,Left ,2.2688257694244385
new_liad_olier_20250129_134841,9650,14.270780086517334,4698505.0,4642729.0,4688521.0,4621134.0,4490129.0,4642973.0,4669954.0,4740703.0,15876.0,347.0,4035.0,2.0,149.0,71.0,4031.0,4,Left ,2.2688257694244385
new_liad_olier_20250129_134841,9651,14.2747802734375,4698660.0,4642954.0,4688772.0,4621367.0,4490288.0,4643109.0,4670124.0,4740898.0,15876.0,347.0,4035.0,2.0,149.0,71.0,4031.0,4,Left ,2.2728259563446045
new_liad_olier_20250129_134841,9652,14.2747802734375,4698529.0,4642837.0,4688670.0,4621270.0,4490159.0,4642874.0,4669980.0,4740779.0,15876.0,347.0,4035.0,2.0,149.0,71.0,4031.0,4,Left ,2.2728259563446045
new_liad_olier_20250129_134841,9653,14.278778791427612,4698266.0,4642567.0,4688391.0,4621006.0,4489882.0,4642504.0,4669665.0,4740469.0,15876.0,347.0,4035.0,2.0,149.0,71.0,4031.0,4,Left ,2.276824474334717
new_liad_olier_20250129_134841,9654,14.278778791427612,4698032.0,4642218.0,4687926.0,4620599.0,4489604.0,4642418.0,4669419.0,4740194.0,15876.0,347.0,4035.0,2.0,149.0,71.0,4031.0,4,Left ,2.276824474334717
new_liad_olier_20250129_134841,9655,14.28277850151062,4697823.0,4641879.0,4687507.0,4620243.0,4489398.0,4642441.0,4669219.0,4739939.0,15867.0,294.0,4026.0,146.0,154.0,44.0,4031.0,4,Left ,2.2808241844177246
new_liad_olier_20250129_134841,9656,14.28277850151062,4697687.0,4641679.0,4687282.0,4620032.0,4489267.0,4642359.0,4669063.0,4739750.0,15867.0,294.0,4026.0,146.0,154.0,44.0,4031.0,4,Left ,2.2808241844177246
new_liad_olier_20250129_134841,9657,14.286778211593628,4697798.0,4641783.0,4687391.0,4620142.0,4489399.0,4642522.0,4669167.0,4739851.0,15867.0,294.0,4026.0,146.0,154.0,44.0,4031.0,4,Left ,2.2848238945007324
new_liad_olier_20250129_134841,9658,14.286778211593628,4698041.0,4642044.0,4687656.0,4620397.0,4489628.0,4642751.0,4669422.0,4740115.0,15867.0,294.0,4026.0,146.0,154.0,44.0,4031.0,4,Left ,2.2848238945007324
new_liad_olier_20250129_134841,9659,14.290788650512695,4698344.0,4642421.0,4688073.0,4620776.0,4489901.0,4642953.0,4669748.0,4740474.0,15867.0,294.0,4026.0,146.0,154.0,44.0,4031.0,4,Left ,2.2888343334198
new_liad_olier_20250129_134841,9660,14.290788650512695,4698452.0,4642657.0,4688383.0,4621033.0,4490008.0,4642955.0,4669874.0,4740642.0,15867.0,294.0,4026.0,146.0,154.0,44.0,4031.0,4,Left ,2.2888343334198
new_liad_olier_20250129_134841,9661,14.294780969619751,4698501.0,4642819.0,4688630.0,4621259.0,4490075.0,4642929.0,4669955.0,4740735.0,15867.0,294.0,4026.0,146.0,154.0,44.0,4031.0,4,Left ,2.2928266525268555
new_liad_olier_20250129_134841,9662,14.294780969619751,4698448.0,4642783.0,4688578.0,4621174.0,4489996.0,4642800.0,4669908.0,4740686.0,15867.0,294.0,4026.0,146.0,154.0,44.0,4031.0,4,Left ,2.2928266525268555
new_liad_olier_20250129_134841,9663,14.298786640167236,4698293.0,4642563.0,4688278.0,4620856.0,4489817.0,4642646.0,4669763.0,4740519.0,15867.0,294.0,4026.0,146.0,154.0,44.0,4031.0,4,Left ,2.296832323074341
new_liad_olier_20250129_134841,9664,14.298786640167236,4698037.0,4642205.0,4687856.0,4620499.0,4489556.0,4642456.0,4669472.0,4740211.0,15867.0,294.0,4026.0,146.0,154.0,44.0,4031.0,4,Left ,2.296832323074341
new_liad_olier_20250129_134841,9665,14.302778959274292,4697968.0,4642004.0,4687611.0,4620349.0,4489449.0,4642409.0,4669373.0,4740086.0,15878.0,308.0,4022.0,224.0,146.0,64.0,4031.0,4,Left ,2.3008246421813965
new_liad_olier_20250129_134841,9666,14.302778959274292,4697914.0,4641861.0,4687457.0,4620261.0,4489388.0,4642438.0,4669311.0,4739993.0,15878.0,308.0,4022.0,224.0,146.0,64.0,4031.0,4,Left ,2.3008246421813965
new_liad_olier_20250129_134841,9667,14.306790113449097,4697969.0,4641921.0,4687536.0,4620341.0,4489453.0,4642558.0,4669344.0,4740028.0,15878.0,308.0,4022.0,224.0,146.0,64.0,4031.0,4,Left ,2.304835796356201
new_liad_olier_20250129_134841,9668,14.306790113449097,4698155.0,4642130.0,4687736.0,4620494.0,4489639.0,4642714.0,4669546.0,4740238.0,15878.0,308.0,4022.0,224.0,146.0,64.0,4031.0,4,Left ,2.304835796356201
new_liad_olier_20250129_134841,9669,14.310787916183472,4698376.0,4642471.0,4688180.0,4620858.0,4489889.0,4642790.0,4669776.0,4740496.0,15878.0,308.0,4022.0,224.0,146.0,64.0,4031.0,4,Left ,2.308833599090576
new_liad_olier_20250129_134841,9670,14.310787916183472,4698565.0,4642775.0,4688578.0,4621213.0,4490088.0,4642853.0,4669977.0,4740737.0,15878.0,308.0,4022.0,224.0,146.0,64.0,4031.0,4,Left ,2.308833599090576
new_liad_olier_20250129_134841,9671,14.31478762626648,4698588.0,4642909.0,4688752.0,4621340.0,4490114.0,4642864.0,4670019.0,4740803.0,15878.0,308.0,4022.0,224.0,146.0,64.0,4031.0,4,Left ,2.312833309173584
new_liad_olier_20250129_134841,9672,14.31478762626648,4698535.0,4642868.0,4688656.0,4621260.0,4490024.0,4642659.0,4669973.0,4740761.0,15878.0,308.0,4022.0,224.0,146.0,64.0,4031.0,4,Left ,2.312833309173584
new_liad_olier_20250129_134841,9673,14.319042682647705,4698338.0,4642627.0,4688375.0,4621004.0,4489815.0,4642499.0,4669775.0,4740543.0,15878.0,308.0,4022.0,224.0,146.0,64.0,4031.0,4,Left ,2.3170883655548096
new_liad_olier_20250129_134841,9674,14.319042682647705,4698064.0,4642238.0,4687924.0,4620609.0,4489551.0,4642391.0,4669496.0,4740228.0,15878.0,308.0,4022.0,224.0,146.0,64.0,4031.0,4,Left ,2.3170883655548096
new_liad_olier_20250129_134841,9675,14.323024988174438,4697883.0,4641942.0,4687569.0,4620296.0,4489361.0,4642284.0,4669304.0,4739990.0,15870.0,331.0,4018.0,233.0,127.0,39.0,4031.0,4,Left ,2.321070671081543
new_liad_olier_20250129_134841,9676,14.323024988174438,4697761.0,4641745.0,4687348.0,4620116.0,4489274.0,4642231.0,4669143.0,4739810.0,15870.0,331.0,4018.0,233.0,127.0,39.0,4031.0,4,Left ,2.321070671081543
new_liad_olier_20250129_134841,9677,14.32700252532959,4697893.0,4641857.0,4687466.0,4620219.0,4489386.0,4642357.0,4669245.0,4739918.0,15870.0,331.0,4018.0,233.0,127.0,39.0,4031.0,4,Left ,2.3250482082366943
new_liad_olier_20250129_134841,9678,14.32700252532959,4698111.0,4642116.0,4687753.0,4620455.0,4489544.0,4642564.0,4669482.0,4740165.0,15870.0,331.0,4018.0,233.0,127.0,39.0,4031.0,4,Left ,2.3250482082366943
new_liad_olier_20250129_134841,9679,14.331002712249756,4698381.0,4642482.0,4688201.0,4620855.0,4489844.0,4642703.0,4669781.0,4740488.0,15870.0,331.0,4018.0,233.0,127.0,39.0,4031.0,4,Left ,2.3290483951568604
new_liad_olier_20250129_134841,9680,14.331002712249756,4698403.0,4642613.0,4688378.0,4620996.0,4489868.0,4642674.0,4669822.0,4740549.0,15870.0,331.0,4018.0,233.0,127.0,39.0,4031.0,4,Left ,2.3290483951568604
new_liad_olier_20250129_134841,9681,14.335002183914185,4698323.0,4642678.0,4688499.0,4621069.0,4489813.0,4642655.0,4669752.0,4740502.0,15870.0,331.0,4018.0,233.0,127.0,39.0,4031.0,4,Left ,2.333047866821289
new_liad_olier_20250129_134841,9682,14.335002183914185,4698504.0,4642849.0,4688651.0,4621217.0,4489952.0,4642749.0,4669970.0,4740723.0,15870.0,331.0,4018.0,233.0,127.0,39.0,4031.0,4,Left ,2.333047866821289
new_liad_olier_20250129_134841,9683,14.339019060134888,4698311.0,4642627.0,4688411.0,4621008.0,4489751.0,4642528.0,4669734.0,4740498.0,15870.0,331.0,4018.0,233.0,127.0,39.0,4031.0,4,Left ,2.337064743041992
new_liad_olier_20250129_134841,9684,14.339019060134888,4698091.0,4642291.0,4688002.0,4620698.0,4489519.0,4642371.0,4669453.0,4740221.0,15870.0,331.0,4018.0,233.0,127.0,39.0,4031.0,4,Left ,2.337064743041992
new_liad_olier_20250129_134841,9685,14.343002557754517,4697906.0,4642009.0,4687679.0,4620462.0,4489363.0,4642268.0,4669221.0,4739979.0,15884.0,328.0,3981.0,247.0,165.0,67.0,4031.0,4,Left ,2.341048240661621
new_liad_olier_20250129_134841,9686,14.343002557754517,4697920.0,4641921.0,4687520.0,4620214.0,4489349.0,4642377.0,4669216.0,4739941.0,15884.0,328.0,3981.0,247.0,165.0,67.0,4031.0,4,Left ,2.341048240661621
new_liad_olier_20250129_134841,9687,14.346001863479614,4697952.0,4641945.0,4687539.0,4620213.0,4489382.0,4642518.0,4669283.0,4739969.0,15884.0,328.0,3981.0,247.0,165.0,67.0,4031.0,4,Left ,2.3440475463867188
new_liad_olier_20250129_134841,9688,14.346001863479614,4698174.0,4642165.0,4687754.0,4620448.0,4489588.0,4642777.0,4669591.0,4740235.0,15884.0,328.0,3981.0,247.0,165.0,67.0,4031.0,4,Left ,2.3440475463867188
new_liad_olier_20250129_134841,9689,14.351001977920532,4698396.0,4642499.0,4688139.0,4620777.0,4489793.0,4642954.0,4669856.0,4740513.0,15884.0,328.0,3981.0,247.0,165.0,67.0,4031.0,4,Left ,2.3490476608276367
new_liad_olier_20250129_134841,9690,14.351001977920532,4698556.0,4642784.0,4688493.0,4621096.0,4489960.0,4642989.0,4670028.0,4740725.0,15884.0,328.0,3981.0,247.0,165.0,67.0,4031.0,4,Left ,2.3490476608276367
new_liad_olier_20250129_134841,9691,14.355002164840698,4698633.0,4642972.0,4688738.0,4621308.0,4490034.0,4642961.0,4670112.0,4740848.0,15884.0,328.0,3981.0,247.0,165.0,67.0,4031.0,4,Left ,2.3530478477478027
new_liad_olier_20250129_134841,9692,14.355002164840698,4698556.0,4642934.0,4688706.0,4621274.0,4489936.0,4642839.0,4670023.0,4740773.0,15884.0,328.0,3981.0,247.0,165.0,67.0,4031.0,4,Left ,2.3530478477478027
new_liad_olier_20250129_134841,9693,14.359002828598022,4698323.0,4642679.0,4688416.0,4621016.0,4489694.0,4642700.0,4669771.0,4740512.0,15884.0,328.0,3981.0,247.0,165.0,67.0,4031.0,4,Left ,2.357048511505127
new_liad_olier_20250129_134841,9694,14.359002828598022,4698159.0,4642387.0,4688056.0,4620709.0,4489503.0,4642487.0,4669578.0,4740301.0,15884.0,328.0,3981.0,247.0,165.0,67.0,4031.0,4,Left ,2.357048511505127
new_liad_olier_20250129_134841,9695,14.36300253868103,4698010.0,4642114.0,4687733.0,4620441.0,4489356.0,4642483.0,4669398.0,4740098.0,15886.0,330.0,3931.0,159.0,240.0,94.0,4031.0,4,Left ,2.3610482215881348
new_liad_olier_20250129_134841,9696,14.36300253868103,4697924.0,4641919.0,4687481.0,4620235.0,4489289.0,4642582.0,4669294.0,4739967.0,15886.0,330.0,3931.0,159.0,240.0,94.0,4031.0,4,Left ,2.3610482215881348
new_liad_olier_20250129_134841,9697,14.367014408111572,4697936.0,4641921.0,4687481.0,4620233.0,4489299.0,4642569.0,4669274.0,4739953.0,15886.0,330.0,3931.0,159.0,240.0,94.0,4031.0,4,Left ,2.3650600910186768
new_liad_olier_20250129_134841,9698,14.367014408111572,4698181.0,4642189.0,4687744.0,4620482.0,4489539.0,4642644.0,4669521.0,4740217.0,15886.0,330.0,3931.0,159.0,240.0,94.0,4031.0,4,Left ,2.3650600910186768
new_liad_olier_20250129_134841,9699,14.371005058288574,4698423.0,4642566.0,4688198.0,4620844.0,4489743.0,4642664.0,4669774.0,4740510.0,15886.0,330.0,3931.0,159.0,240.0,94.0,4031.0,4,Left ,2.3690507411956787
new_liad_olier_20250129_134841,9700,14.371005058288574,4698628.0,4642891.0,4688584.0,4621163.0,4489927.0,4642926.0,4670011.0,4740783.0,15886.0,330.0,3931.0,159.0,240.0,94.0,4031.0,4,Left ,2.3690507411956787
new_liad_olier_20250129_134841,9701,14.375012874603271,4698653.0,4643019.0,4688779.0,4621369.0,4490032.0,4643097.0,4670068.0,4740859.0,15886.0,330.0,3931.0,159.0,240.0,94.0,4031.0,4,Left ,2.373058557510376
new_liad_olier_20250129_134841,9702,14.375012874603271,4698549.0,4642919.0,4688654.0,4621288.0,4489901.0,4642966.0,4669972.0,4740769.0,15886.0,330.0,3931.0,159.0,240.0,94.0,4031.0,4,Left ,2.373058557510376
new_liad_olier_20250129_134841,9703,14.379002809524536,4698368.0,4642713.0,4688404.0,4621084.0,4489691.0,4642722.0,4669753.0,4740559.0,15886.0,330.0,3931.0,159.0,240.0,94.0,4031.0,4,Left ,2.3770484924316406
new_liad_olier_20250129_134841,9704,14.379002809524536,4698157.0,4642389.0,4688020.0,4620751.0,4489459.0,4642508.0,4669493.0,4740287.0,15886.0,330.0,3931.0,159.0,240.0,94.0,4031.0,4,Left ,2.3770484924316406
new_liad_olier_20250129_134841,9705,14.382073640823364,4697975.0,4642094.0,4687659.0,4620447.0,4489290.0,4642399.0,4669289.0,4740051.0,15881.0,360.0,3921.0,-31.0,252.0,98.0,4031.0,4,Left ,2.3801193237304688
new_liad_olier_20250129_134841,9706,14.383003950119019,4697863.0,4641891.0,4687404.0,4620245.0,4489204.0,4642371.0,4669169.0,4739896.0,15881.0,360.0,3921.0,-31.0,252.0,98.0,4031.0,4,Left ,2.381049633026123
new_liad_olier_20250129_134841,9707,14.387008905410767,4697880.0,4641883.0,4687459.0,4620252.0,4489237.0,4642438.0,4669171.0,4739896.0,15881.0,360.0,3921.0,-31.0,252.0,98.0,4031.0,4,Left ,2.385054588317871
new_liad_olier_20250129_134841,9708,14.387008905410767,4698086.0,4642121.0,4687738.0,4620494.0,4489442.0,4642678.0,4669389.0,4740123.0,15881.0,360.0,3921.0,-31.0,252.0,98.0,4031.0,4,Left ,2.385054588317871
new_liad_olier_20250129_134841,9709,14.392083406448364,4698343.0,4642518.0,4688141.0,4620863.0,4489674.0,4642858.0,4669663.0,4740434.0,15881.0,360.0,3921.0,-31.0,252.0,98.0,4031.0,4,Left ,2.3901290893554688
new_liad_olier_20250129_134841,9710,14.392083406448364,4698596.0,4642880.0,4688497.0,4621181.0,4489926.0,4643066.0,4669941.0,4740738.0,15881.0,360.0,3921.0,-31.0,252.0,98.0,4031.0,4,Left ,2.3901290893554688
new_liad_olier_20250129_134841,9711,14.397121906280518,4698673.0,4643086.0,4688806.0,4621421.0,4490019.0,4642998.0,4670024.0,4740856.0,15881.0,360.0,3921.0,-31.0,252.0,98.0,4031.0,4,Left ,2.395167589187622
new_liad_olier_20250129_134841,9712,14.397121906280518,4698550.0,4642981.0,4688726.0,4621338.0,4489887.0,4642869.0,4669911.0,4740749.0,15881.0,360.0,3921.0,-31.0,252.0,98.0,4031.0,4,Left ,2.395167589187622
new_liad_olier_20250129_134841,9713,14.39815640449524,4698398.0,4642770.0,4688476.0,4621102.0,4489710.0,4642751.0,4669742.0,4740563.0,15881.0,360.0,3921.0,-31.0,252.0,98.0,4031.0,4,Left ,2.3962020874023438
new_liad_olier_20250129_134841,9714,14.39815640449524,4698313.0,4642553.0,4688181.0,4620861.0,4489616.0,4642664.0,4669625.0,4740434.0,15881.0,360.0,3921.0,-31.0,252.0,98.0,4031.0,4,Left ,2.3962020874023438
new_liad_olier_20250129_134841,9715,14.402158737182617,4698108.0,4642224.0,4687794.0,4620536.0,4489415.0,4642545.0,4669379.0,4740164.0,15892.0,369.0,3946.0,-160.0,337.0,87.0,4031.0,4,Left ,2.4002044200897217
new_liad_olier_20250129_134841,9716,14.402158737182617,4697924.0,4641999.0,4687521.0,4620254.0,4489272.0,4642539.0,4669153.0,4739924.0,15892.0,369.0,3946.0,-160.0,337.0,87.0,4031.0,4,Left ,2.4002044200897217
new_liad_olier_20250129_134841,9717,14.40611982345581,4698019.0,4642068.0,4687581.0,4620251.0,4489347.0,4642707.0,4669231.0,4739993.0,15892.0,369.0,3946.0,-160.0,337.0,87.0,4031.0,4,Left ,2.404165506362915
new_liad_olier_20250129_134841,9718,14.40611982345581,4698211.0,4642281.0,4687821.0,4620469.0,4489484.0,4642813.0,4669432.0,4740199.0,15892.0,369.0,3946.0,-160.0,337.0,87.0,4031.0,4,Left ,2.404165506362915
new_liad_olier_20250129_134841,9719,14.41107964515686,4698468.0,4642600.0,4688231.0,4620939.0,4489779.0,4642975.0,4669739.0,4740514.0,15892.0,369.0,3946.0,-160.0,337.0,87.0,4031.0,4,Left ,2.409125328063965
new_liad_olier_20250129_134841,9720,14.41107964515686,4698595.0,4642874.0,4688592.0,4621145.0,4489894.0,4643062.0,4669889.0,4740691.0,15892.0,369.0,3946.0,-160.0,337.0,87.0,4031.0,4,Left ,2.409125328063965
new_liad_olier_20250129_134841,9721,14.41415810585022,4698671.0,4643071.0,4688838.0,4621316.0,4489977.0,4643124.0,4669975.0,4740811.0,15892.0,369.0,3946.0,-160.0,337.0,87.0,4031.0,4,Left ,2.412203788757324
new_liad_olier_20250129_134841,9722,14.41415810585022,4698696.0,4643083.0,4688805.0,4621421.0,4489990.0,4643131.0,4670019.0,4740854.0,15892.0,369.0,3946.0,-160.0,337.0,87.0,4031.0,4,Left ,2.412203788757324
new_liad_olier_20250129_134841,9723,14.41814923286438,4698491.0,4642823.0,4688529.0,4621243.0,4489798.0,4642992.0,4669834.0,4740640.0,15892.0,369.0,3946.0,-160.0,337.0,87.0,4031.0,4,Left ,2.4161949157714844
new_liad_olier_20250129_134841,9724,14.41814923286438,4698237.0,4642505.0,4688194.0,4620729.0,4489526.0,4642813.0,4669536.0,4740321.0,15892.0,369.0,3946.0,-160.0,337.0,87.0,4031.0,4,Left ,2.4161949157714844
new_liad_olier_20250129_134841,9725,14.422150135040283,4698037.0,4642201.0,4687826.0,4620356.0,4489302.0,4642670.0,4669284.0,4740053.0,15879.0,336.0,3962.0,-230.0,337.0,65.0,4031.0,4,Left ,2.4201958179473877
